

<<START>>,<<FMS_TRADER_AGMT_MST>>,,,, 	(23-MAY-2025 14:59:38)
 
COMPANY_CD,COUNTERPARTY_CD,, 	(23-MAY-2025 14:59:38)
 
COMPANY_CD,COUNTERPARTY_CD,, 	(23-MAY-2025 14:59:38)
 
COMPANY_CD,COUNTERPARTY_CD,, 	(23-MAY-2025 14:59:38)
 
COMPANY_CD,COUNTERPARTY_CD,, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA IN EXCEL : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA INSERTED : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL SKIPPED DATA ,5, 	(23-MAY-2025 14:59:38)
 
<<END>>,<<FMS_TRADER_AGMT_MST>>, 	(23-MAY-2025 14:59:38)
 

<<START>>,<<FMS_TRADER_AGMT_PLANT>>, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA IN EXCEL : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA INSERTED : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL SKIPPED DATA ,5, 	(23-MAY-2025 14:59:38)
 
<<END>>,<<FMS_TRADER_AGMT_PLANT>>, 	(23-MAY-2025 14:59:38)
 

<<START>>,<<FMS_TRADER_AGMT_BU>>, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA IN EXCEL : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA INSERTED : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL SKIPPED DATA ,5, 	(23-MAY-2025 14:59:38)
 
<<END>>,<<FMS_TRADER_AGMT_BU>>, 	(23-MAY-2025 14:59:38)
 

<<START>>,<<FMS_TRADER_AGMT_BILLING_DTL>>, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA IN EXCEL : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL DATA INSERTED : ,0, 	(23-MAY-2025 14:59:38)
 

TOTAL SKIPPED DATA ,5, 	(23-MAY-2025 14:59:38)
 
<<END>>,<<FMS_TRADER_AGMT_BILLING_DTL>>, 	(23-MAY-2025 14:59:38)
 

<<START>>,<<FMS_TRADER_CN_MST>>,,,,, 	(23-MAY-2025 14:59:38)
 
COMPANY_CD,CD,AGMT_TYPE,AGMT_NO,AGMT_REV,CONT_TYPE,CONT_NO,CONT_REV,CARGO_REF,TIMESTAMP
2,110, 1, 0, 723002,0, N, 1, 1,10,24/03/2023 00:00:00, 24/03/2023 00:00:00, 1, 2022-2023,PF,1,1,PRX.22.25,12.48,2PFNS0001/22-23,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723002,0, N, 1, 1,10,24/03/2023 00:00:00, 24/03/2023 00:00:00, 1, 2022-2023,F,1,1,985456,12.48,2NS0001/22-23,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723004,0, N, 1, 1,10,01/05/2023 00:00:00, 01/05/2023 00:00:00, 1, 2023-2024,P,1,1,PRX.23.01(B),11.85,2PNS0001/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723004,0, N, 1, 1,10,01/05/2023 00:00:00, 01/05/2023 00:00:00, 1, 2023-2024,PF,1,1,PRX.23.01(B),11.85,2PFNS0001/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723004,0, N, 1, 1,10,01/05/2023 00:00:00, 01/05/2023 00:00:00, 1, 2023-2024,F,1,1,987434,11.85,2NS0001/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723007,0, N, 1, 1,10,07/09/2023 00:00:00, 07/09/2023 00:00:00, 1, 2023-2024,P,1,1,SIS-23-07,11.7239,2PNS0001/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723007,0, N, 1, 1,10,07/09/2023 00:00:00, 07/09/2023 00:00:00, 1, 2023-2024,PF,1,1,SIS-23-07,11.7239,2PFNS0001/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723007,0, N, 1, 1,10,07/09/2023 00:00:00, 07/09/2023 00:00:00, 1, 2023-2024,F,1,1,998116,11.7094,2NS0001/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723008,0, N, 1, 1,10,16/11/2023 00:00:00, 16/11/2023 00:00:00, 1, 2023-2024,P,1,1,CS1.23.47,14,2PNS0001/23-24,2, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723008,0, N, 1, 1,10,16/11/2023 00:00:00, 16/11/2023 00:00:00, 1, 2023-2024,PF,1,1,CS1.23.47,14,2PFNS0001/23-24,2, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723008,0, N, 1, 1,10,16/11/2023 00:00:00, 16/11/2023 00:00:00, 2, 2023-2024,P,1,1,EQG.23.01 (a),14,2PNS0002/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723008,0, N, 1, 1,10,16/11/2023 00:00:00, 16/11/2023 00:00:00, 2, 2023-2024,PF,1,1,EQG.23.01 (a),14,2PFNS0002/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723008,0, N, 1, 1,10,16/11/2023 00:00:00, 16/11/2023 00:00:00, 1, 2023-2024,F,1,1,1002538,14,2NS0001/23-24,2, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723008,0, N, 1, 1,10,16/11/2023 00:00:00, 16/11/2023 00:00:00, 2, 2023-2024,F,1,1,1002540,14,2NS0002/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723008,0, N, 1, 1,10,16/11/2023 00:00:00, 16/11/2023 00:00:00, 1, 2023-2024,CP,1,1,CS1.23.47,14,2PNCD0001/23-24,2, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723008,0, N, 1, 1,10,16/11/2023 00:00:00, 16/11/2023 00:00:00, 2, 2023-2024,CP,1,1,EQG.23.01 (a),14,2PNCD0002/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 724001,0, N, 1, 1,10,22/01/2024 00:00:00, 22/01/2024 00:00:00, 1, 2023-2024,P,1,1,176011181,9.579,2PNS0001/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 724001,0, N, 1, 1,10,22/01/2024 00:00:00, 22/01/2024 00:00:00, 1, 2023-2024,PF,1,1,176011181,9.579,2PFNS0001/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 724001,0, N, 1, 1,10,22/01/2024 00:00:00, 22/01/2024 00:00:00, 1, 2023-2024,F,1,1,1013981,9.579,2NS0001/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723006,0, N, 1, 1,10,29/08/2023 00:00:00, 29/08/2023 00:00:00, 1, 2023-2024,P,1,1,T2C.22.15 (C),12.05,2PNS0001/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723006,0, N, 1, 1,10,29/08/2023 00:00:00, 29/08/2023 00:00:00, 1, 2023-2024,PF,1,1,T2C.22.15 (C),12.05,2PFNS0001/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723006,0, N, 1, 1,10,29/08/2023 00:00:00, 29/08/2023 00:00:00, 1, 2023-2024,F,1,1,995625,12.05,2NS0001/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723006,0, N, 1, 1,10,29/08/2023 00:00:00, 29/08/2023 00:00:00, 1, 2023-2024,CP,1,1,T2C.22.15 (C),12.05,2PNCD0001/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723009,0, N, 1, 1,10,29/12/2023 00:00:00, 29/12/2023 00:00:00, 1, 2023-2024,P,1,1,SIS-24-01,11.35,2PNS0001/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723009,0, N, 1, 1,10,29/12/2023 00:00:00, 29/12/2023 00:00:00, 1, 2023-2024,PF,1,1,SIS-24-01,11.35,2PFNS0001/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723009,0, N, 1, 1,10,29/12/2023 00:00:00, 29/12/2023 00:00:00, 1, 2023-2024,F,1,1,SIS-24-01,11.35,2NS0001/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723009,0, N, 1, 1,10,29/12/2023 00:00:00, 29/12/2023 00:00:00, 1, 2023-2024,CP,1,1,SIS-24-01,11.35,2PNCD0001/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723005,0, N, 1, 1,10,30/07/2023 00:00:00, 30/07/2023 00:00:00, 1, 2023-2024,P,1,1,T2C.22.15-A-B,10.01,2PNS0001/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723005,0, N, 1, 1,10,30/07/2023 00:00:00, 30/07/2023 00:00:00, 1, 2023-2024,PF,1,1,T2C.22.15-A-B,10.01,2PFNS0001/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723005,0, N, 1, 1,10,30/07/2023 00:00:00, 30/07/2023 00:00:00, 1, 2023-2024,F,1,1,995623,10.01,2NS0001/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 723005,0, N, 1, 1,10,30/07/2023 00:00:00, 30/07/2023 00:00:00, 1, 2023-2024,CP,1,1,T2C.22.15-A-B,10.01,2PNCD0001/23-24,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 724002,0, N, 1, 1,10,01/04/2024 00:00:00, 01/04/2024 00:00:00, 1, 2024-2025,P,1,1,NA,9.3,2PNS0001/24-25,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 724002,0, N, 1, 1,10,01/04/2024 00:00:00, 01/04/2024 00:00:00, 2, 2024-2025,P,1,1,NA,9.3,2PNS0002/24-25,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 724002,0, N, 1, 1,10,01/04/2024 00:00:00, 01/04/2024 00:00:00, 1, 2024-2025,PF,1,1,NA,9.3,2PFNS0001/24-25,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 724002,0, N, 1, 1,10,01/04/2024 00:00:00, 01/04/2024 00:00:00, 2, 2024-2025,PF,1,1,NA,9.3,2PFNS0002/24-25,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 724002,0, N, 1, 1,10,01/04/2024 00:00:00, 01/04/2024 00:00:00, 3, 2024-2025,P,1,1,NA,9.3,2PNS0003/24-25,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 724002,0, N, 1, 1,10,01/04/2024 00:00:00, 01/04/2024 00:00:00, 4, 2024-2025,P,1,1,NA,9.3,2PNS0004/24-25,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 724002,0, N, 1, 1,10,01/04/2024 00:00:00, 01/04/2024 00:00:00, 3, 2024-2025,PF,1,1,NA,9.3,2PFNS0003/24-25,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 724002,0, N, 1, 1,10,01/04/2024 00:00:00, 01/04/2024 00:00:00, 4, 2024-2025,PF,1,1,NA,9.3,2PFNS0004/24-25,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 724002,0, N, 1, 1,10,01/04/2024 00:00:00, 01/04/2024 00:00:00, 5, 2024-2025,P,1,1,97055393,9.3,2PNS0005/24-25,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 724002,0, N, 1, 1,10,01/04/2024 00:00:00, 01/04/2024 00:00:00, 6, 2024-2025,P,1,1,97055393,9.3,2PNS0006/24-25,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 724002,0, N, 1, 1,10,01/04/2024 00:00:00, 01/04/2024 00:00:00, 5, 2024-2025,PF,1,1,97055393,9.3,2PFNS0005/24-25,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 724002,0, N, 1, 1,10,01/04/2024 00:00:00, 01/04/2024 00:00:00, 6, 2024-2025,PF,1,1,97055393,9.3,2PFNS0006/24-25,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 724002,0, N, 1, 1,10,01/04/2024 00:00:00, 01/04/2024 00:00:00, 1, 2024-2025,F,1,1,NA,9.3,2NS0001/24-25,1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,110, 1, 0, 724002,0, N, 1, 1,10,01/04/2024 00:00:00, 01/04/2024 00:00:00, 1, 2024-2025,F,1,1,NA,9.3,2NS0001/24-25,1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,110, 1, 0, 724002,0, N, 1, 1,10,01/04/2024 00:00:00, 01/04/2024 00:00:00, 1, 2024-2025,F,1,1,NA,9.3,2NS0001/24-25,1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,110, 1, 0, 724002,0, N, 1, 1,10,01/04/2024 00:00:00, 01/04/2024 00:00:00, 1, 2024-2025,F,1,1,NA,9.3,2NS0001/24-25,1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,110, 1, 0, 724002,0, N, 1, 1,10,01/04/2024 00:00:00, 01/04/2024 00:00:00, 1, 2024-2025,F,1,1,1016311,9.3,2NS0001/24-25,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 724002,0, N, 1, 1,10,01/04/2024 00:00:00, 01/04/2024 00:00:00, 2, 2024-2025,F,1,1,1016311,9.3,2NS0002/24-25,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 724003,0, N, 1, 1,10,07/06/2024 00:00:00, 07/06/2024 00:00:00, 1, 2024-2025,P,1,1,N1F.23.06,12.11,2PNS0001/24-25,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 724003,0, N, 1, 1,10,07/06/2024 00:00:00, 07/06/2024 00:00:00, 1, 2024-2025,PF,1,1,N1F.23.06,12.11,2PFNS0001/24-25,1, 	(23-MAY-2025 15:00:01)
2,110, 1, 0, 724003,0, N, 1, 1,10,07/06/2024 00:00:00, 07/06/2024 00:00:00, 1, 2024-2025,CP,1,1,N1F.23.06,12.11,2PNCD0001/24-25,1, 	(23-MAY-2025 15:00:01)

TOTAL DATA IN EXCEL :,967,,,,,,,,,,,,,,,,,, 	(23-MAY-2025 15:00:01)
 

TOTAL DATA INSERTED :,979,,,,,,,,,,,,,,,,,, 	(23-MAY-2025 15:00:01)
 

TOTAL SKIPPED DATA :,8,,,,,,,,,,,,,,,,,, 	(23-MAY-2025 15:00:01)
 
<<END>><<FMS_PUR_SG_INV_MST>>,,,,,,,,,,,,,,,,,,, 	(23-MAY-2025 15:00:01)
 

<<START>>,<<FMS_PUR_SG_INV_MST_PURCHASE>>,,,,,, 	(23-MAY-2025 15:00:01)
 
COMNPANY_CD,CD,AGMT_NO,AGMT_REV,CONT_NO,CONT_REV,DOM_BUY_FLAG,BU_SEQ,PLANT_SEQ,INV_SEQ,FREQ,PLANT_CONTACT,BU_CONTACT,START_DT,END_DT,INVOICE_NO,TIMESTAMP
2,14, 0, 0,823077, 1,I,1,1,3,2,1,1,16/08/2023 00:00:00,31/08/2023 00:00:00,2001017703,-I-9923028-1, 	(23-MAY-2025 15:00:01)
2,20, 0, 0,822017, 0,T,1,1,2,1,1,1,01/11/2022 00:00:00,15/11/2022 00:00:00,59,-T-22023-0, 	(23-MAY-2025 15:00:01)
2,20, 0, 0,822017, 0,T,1,1,3,2,1,1,16/11/2022 00:00:00,30/11/2022 00:00:00,68,-T-22023-0, 	(23-MAY-2025 15:00:01)
2,20, 0, 0,822018, 2,D,2,2,4,1,1,1,01/12/2022 00:00:00,15/12/2022 00:00:00,72,-D-22033-2, 	(23-MAY-2025 15:00:01)
2,20, 0, 0,822018, 2,D,1,1,5,2,1,1,16/12/2022 00:00:00,31/12/2022 00:00:00,75,-D-22033-2, 	(23-MAY-2025 15:00:01)
2,20, 0, 0,822018, 2,D,2,2,6,2,1,1,16/12/2022 00:00:00,31/12/2022 00:00:00,73 and 74,-D-22033-2, 	(23-MAY-2025 15:00:01)
2,20, 0, 0,823072, 1,T,1,1,7,1,1,1,01/01/2023 00:00:00,15/01/2023 00:00:00,76,-T-22036-1, 	(23-MAY-2025 15:00:01)
2,20, 0, 0,823073, 1,T,1,1,8,2,1,1,16/01/2023 00:00:00,31/01/2023 00:00:00,79,-T-23002-1, 	(23-MAY-2025 15:00:01)
2,20, 0, 0,823073, 1,T,2,2,9,1,1,1,01/02/2023 00:00:00,15/02/2023 00:00:00,82,-T-23002-1, 	(23-MAY-2025 15:00:01)
2,20, 0, 0,823073, 1,T,1,1,10,2,1,1,16/02/2023 00:00:00,28/02/2023 00:00:00,88,-T-23002-1, 	(23-MAY-2025 15:00:01)
2,20, 0, 0,823073, 1,T,2,2,11,2,1,1,16/02/2023 00:00:00,28/02/2023 00:00:00,87,-T-23002-1, 	(23-MAY-2025 15:00:01)
2,20, 0, 0,823073, 1,T,1,1,12,1,1,1,01/03/2023 00:00:00,15/03/2023 00:00:00,99,-T-23002-1, 	(23-MAY-2025 15:00:01)
2,20, 0, 0,823073, 1,T,2,2,13,1,1,1,01/03/2023 00:00:00,15/03/2023 00:00:00,98,-T-23002-1, 	(23-MAY-2025 15:00:01)
2,20, 0, 0,823073, 1,T,1,1,1,2,1,1,16/03/2023 00:00:00,31/03/2023 00:00:00,100,-T-23002-1, 	(23-MAY-2025 15:00:01)
2,20, 0, 0,823073, 1,T,1,1,4,1,1,1,01/04/2023 00:00:00,15/04/2023 00:00:00,02,-T-23002-1, 	(23-MAY-2025 15:00:01)
2,20, 0, 0,823073, 1,T,1,1,5,2,1,1,16/04/2023 00:00:00,30/04/2023 00:00:00,00000000000020,-T-23002-1, 	(23-MAY-2025 15:00:01)
2,20, 0, 0,823074, 0,T,1,1,6,1,1,1,01/11/2023 00:00:00,15/11/2023 00:00:00,37,-T-23032-0, 	(23-MAY-2025 15:00:01)
2,20, 0, 0,823076, 1,T,1,1,7,1,1,1,01/12/2023 00:00:00,15/12/2023 00:00:00,45,-T-23037-1, 	(23-MAY-2025 15:00:01)
2,20, 0, 0,823076, 1,T,1,1,8,2,1,1,16/12/2023 00:00:00,31/12/2023 00:00:00,47,-T-23037-1, 	(23-MAY-2025 15:00:01)
2,20, 0, 0,824013, 1,T,1,1,9,1,1,1,01/01/2024 00:00:00,15/01/2024 00:00:00,48,-T-24001-1, 	(23-MAY-2025 15:00:01)
2,20, 0, 0,825001, 0,T,1,1,7,1,1,1,01/01/2025 00:00:00,15/01/2025 00:00:00,26,-T-25002-0, 	(23-MAY-2025 15:00:01)
2,20, 0, 0,825001, 0,T,2,2,8,1,1,1,01/01/2025 00:00:00,15/01/2025 00:00:00,27,-T-25002-0, 	(23-MAY-2025 15:00:01)
2,null, 0, 0,823080, 5,D,2,1,14,1,1,1,01/01/2023 00:00:00,15/01/2023 00:00:00,0087/22-23,-D-22034-5, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823080, 5,D,2,1,14,2,1,1,16/01/2023 00:00:00,31/01/2023 00:00:00,0090/22-23,-D-22034-5, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823082, 5,D,2,1,14,1,1,1,01/01/2023 00:00:00,15/01/2023 00:00:00,0088/22-23,-D-22035-5, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823082, 5,D,2,1,14,2,1,1,16/01/2023 00:00:00,31/01/2023 00:00:00,0089/22-23,-D-22035-5, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823083, 0,D,2,1,14,1,1,1,01/02/2023 00:00:00,15/02/2023 00:00:00,0093/22-23,-D-23001-0, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823083, 0,D,2,1,14,2,1,1,16/02/2023 00:00:00,28/02/2023 00:00:00,0095/22-23,-D-23001-0, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823084, 0,D,2,1,14,1,1,1,01/02/2023 00:00:00,15/02/2023 00:00:00,0091/22-23,-D-23003-0, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823084, 0,D,2,1,14,2,1,1,16/02/2023 00:00:00,28/02/2023 00:00:00,0094/22-23,-D-23003-0, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823085, 0,D,2,1,14,1,1,1,01/02/2023 00:00:00,15/02/2023 00:00:00,0092/22-23,-D-23004-0, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823086, 0,D,2,1,14,2,1,1,16/02/2023 00:00:00,28/02/2023 00:00:00,0096/22-23,-D-23005-0, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823087, 0,D,2,1,14,1,1,1,01/03/2023 00:00:00,15/03/2023 00:00:00,0097/22-23,-D-23006-0, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823087, 0,D,2,1,2,2,1,1,16/03/2023 00:00:00,31/03/2023 00:00:00,98,-D-23006-0, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823088, 3,D,2,1,10,1,1,1,01/04/2023 00:00:00,15/04/2023 00:00:00,0099,-D-23008-3, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823088, 3,D,2,1,10,2,1,1,16/04/2023 00:00:00,30/04/2023 00:00:00,0100/23-24,-D-23008-3, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823089, 0,D,2,1,10,1,1,1,01/05/2023 00:00:00,15/05/2023 00:00:00,0102/23-2,-D-23009-0, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823089, 0,D,2,1,10,2,1,1,16/05/2023 00:00:00,31/05/2023 00:00:00,0104/23-24,-D-23009-0, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823090, 1,D,2,1,10,1,1,1,01/07/2023 00:00:00,15/07/2023 00:00:00,0112/23-24,-D-23021-1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823090, 1,D,2,1,10,2,1,1,16/07/2023 00:00:00,31/07/2023 00:00:00,0114/23-24,-D-23021-1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823090, 1,D,2,1,10,1,1,1,01/08/2023 00:00:00,15/08/2023 00:00:00,SEIPL0116-23-24,-D-23021-1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823090, 1,D,2,1,10,2,1,1,16/08/2023 00:00:00,31/08/2023 00:00:00,0117/23-24,-D-23021-1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823090, 1,D,2,1,10,1,1,1,01/09/2023 00:00:00,15/09/2023 00:00:00,0120-23-24,-D-23021-1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823090, 1,D,2,1,10,2,1,1,16/09/2023 00:00:00,30/09/2023 00:00:00,0124-23-24,-D-23021-1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823090, 1,D,2,1,10,1,1,1,01/10/2023 00:00:00,15/10/2023 00:00:00,0128-23-24,-D-23021-1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823090, 1,D,1,1,10,2,1,1,16/10/2023 00:00:00,31/10/2023 00:00:00,001-23-24,-D-23021-1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823090, 1,D,2,1,10,2,1,1,16/10/2023 00:00:00,31/10/2023 00:00:00,0133-23-24,-D-23021-1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823090, 1,D,2,1,10,1,1,1,01/11/2023 00:00:00,15/11/2023 00:00:00,0134-23-24,-D-23021-1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823090, 1,D,2,1,10,2,1,1,16/11/2023 00:00:00,30/11/2023 00:00:00,0138/23-24,-D-23021-1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823090, 1,D,2,1,10,1,1,1,01/01/2024 00:00:00,15/01/2024 00:00:00,0147-23-24,-D-23021-1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823090, 1,D,2,1,10,2,1,1,16/01/2024 00:00:00,31/01/2024 00:00:00,0153-23-24,-D-23021-1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823090, 1,D,2,1,10,1,1,1,01/02/2024 00:00:00,15/02/2024 00:00:00,0156-23-24,-D-23021-1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823090, 1,D,2,1,10,2,1,1,16/02/2024 00:00:00,29/02/2024 00:00:00,0159-23-24,-D-23021-1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823090, 1,D,2,1,1,2,1,1,16/03/2024 00:00:00,31/03/2024 00:00:00,0167-23-24,-D-23021-1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823090, 1,D,2,1,10,1,1,1,01/12/2023 00:00:00,15/12/2023 00:00:00,0141-23-24,-D-23021-1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823090, 1,D,2,1,10,2,1,1,16/12/2023 00:00:00,31/12/2023 00:00:00,0144-23-24,-D-23021-1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823090, 1,D,2,1,10,1,1,1,01/03/2024 00:00:00,15/03/2024 00:00:00,0162-23-24,-D-23021-1, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,823092, 0,D,2,1,10,1,1,1,01/12/2023 00:00:00,15/12/2023 00:00:00,0139-23-24,-D-23036-0, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,824014, 0,D,2,1,9,1,1,1,01/04/2024 00:00:00,15/04/2024 00:00:00,1SMH0002/24-25,-D-24007-0, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,824014, 0,D,2,1,9,2,1,1,16/04/2024 00:00:00,30/04/2024 00:00:00,1SMH0007/24-25,-D-24007-0, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,824016, 2,D,2,1,9,1,1,1,01/05/2024 00:00:00,15/05/2024 00:00:00,1SMH0012/24-25,-D-24008-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,824016, 2,D,2,1,9,2,1,1,16/05/2024 00:00:00,31/05/2024 00:00:00,1SMH0013/24-25,-D-24008-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,824015, 2,D,2,1,9,1,1,1,01/06/2024 00:00:00,15/06/2024 00:00:00,1SMH0020/24-25,-D-24009-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,824015, 2,D,2,1,9,2,1,1,16/06/2024 00:00:00,30/06/2024 00:00:00,1SMH0027/24-25,-D-24009-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,824015, 2,D,2,1,9,1,1,1,01/07/2024 00:00:00,15/07/2024 00:00:00,1SMH0036/24-25,-D-24009-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,824015, 2,D,2,1,9,2,1,1,16/07/2024 00:00:00,31/07/2024 00:00:00,1SMH0048/24-25,-D-24009-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,824015, 2,D,2,1,9,1,1,1,01/08/2024 00:00:00,15/08/2024 00:00:00,1SMH0054/24-25,-D-24009-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
2,null, 0, 0,824015, 2,D,2,1,9,2,1,1,16/08/2024 00:00:00,31/08/2024 00:00:00,1SMH0058/24-25,-D-24009-2, 	(23-MAY-2025 15:00:01)	 (Not Inserted)
