2,152, M ,, 0, N ,725184 ,0 ,1, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,152, M ,, 0, N ,725185 ,0 ,1, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,1,  ,, ,  ,725185 , ,, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,0,  ,, ,  ,725185 , ,, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,0,  ,, ,  ,725185 , ,, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,0,  ,, ,  ,725185 , ,, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,110, M ,, 0, N ,725186 ,0 ,1, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,110, M ,, 0, N ,725189 ,0 ,1, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,110, M ,, 0, N ,725190 ,0 ,1, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,110, M ,, 0, N ,725192 ,0 ,1, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,110, M ,, 0, N ,725187 ,0 ,1, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,110, M ,, 0, N ,725188 ,0 ,1, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,110, M ,, 0, N ,725191 ,0 ,1, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,110, M ,, 0, N ,725193 ,0 ,2, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,110, M ,, 0, N ,725193 ,0 ,1, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,110, M ,, 0, N ,725194 ,0 ,1, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,110, M ,, 0, N ,725197 ,0 ,1, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,110, M ,, 0, N ,725195 ,0 ,2, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,110, M ,, 0, N ,725195 ,0 ,1, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,110, M ,, 0, N ,725196 ,0 ,1, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,110, M ,, 0, N ,725200 ,0 ,1, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,110, M ,, 0, N ,725198 ,0 ,1, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,110, M ,, 0, N ,725196 ,0 ,1, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,110, M ,, 0, N ,725196 ,0 ,1, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,110, M ,, 0, N ,725199 ,0 ,1, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)
2,110, M ,, 0, N ,725201 ,0 ,1, 0, 	(06-MAY-2025 10:47:39)	 (Not Inserted)

TOTAL DATA IN EXCEL : 246 	(06-MAY-2025 10:47:39)
 

TOTAL DATA INSERTED : 0 	(06-MAY-2025 10:47:39)
 

TOTAL SKIPPED DATA 246 	(06-MAY-2025 10:47:39)
 
<<END>><<FMS_BUY_CARGO_ALLOC>> 	(06-MAY-2025 10:47:39)
 

<<START>>,<<FMS_TRADER_CONT_MST>>,,,, 	(06-MAY-2025 10:47:59)
 
COMNPANY_CD,CD,AGMT_NO,AGMT_REV,CONT_NO,CONT_REV,CONTRACT_TYPE,TIMESTAMP
2,1, 0, 0,825001, 2,I, 	(06-MAY-2025 10:47:59)	 (Not Inserted)
2,1, 0, 0,825001, 1,I, 	(06-MAY-2025 10:47:59)	 (Not Inserted)
2,1, 0, 0,825001, 0,I, 	(06-MAY-2025 10:47:59)
